signer,volume,swaps,transaction_count,volume_category
4GVeCy2CUmgrdHoEXENt9VK1Xny1bJZiHDmLpPCQdFoG,11727.318814381,25,2123,$10K-$100K
ZvaRVKgcmknAsThccNToUzV379WnH7wWjJoEYFZqZiw,11727.165064579836,17,63,$10K-$100K
CyYLdDMT7yrEhDAT4PRSkhoW7LU8bBmzjP77KXmvkvAf,11726.576970233496,34,157,$10K-$100K
9sTX1jbvchTRZ1H858FMJTyaKTA7369KMuZY1R8x1rub,11726.329406125222,24,117,$10K-$100K
Exc1XbMSi3vwZ71QnSiaxHj7rKvtBUcvb4uVemeFhYti,11726.212571041,6,26,$10K-$100K
6B9zd7mc3NTVukYYtWiWWWUyi3ciMXxPyMoNbJNTMESh,11725.742911757943,7,15,$10K-$100K
7JLsRuswpcEnxUpD4snTWv9nnvMB2JTa38LqwewJuRtE,11725.714248821549,1,13,$10K-$100K
H17a9Mam3VyRWShYAYThMBaYLNFBUGrhmsftfu1nBzUy,11725.30290246566,60,121,$10K-$100K
DJmME2JNoReuLsktufUYohV5aMDc6p8r7DC5QscPJbgQ,11725.259000128981,12,16,$10K-$100K
AA1q4WdHdHqFsV6vPhu9ZfZuYtZbTuN1yBj17VvpdMKD,11725.011356983916,25,284,$10K-$100K
GkUsPcRAJwQGU7EEPwvvUDq5xxxsFumikVnXhRSBrVWT,11724.881614544483,76,246,$10K-$100K
AoYUrCgPugD3PgoaKvV8Ap7Gj3PuyHw76AQtt2FvUeYJ,11724.879072065081,344,474,$10K-$100K
9LMHAfSUSHxiKB4zFVYHnQAKWmauZ9RQEmcNtPjkAAJK,11724.870865164952,66,201,$10K-$100K
9i5JRsrpsLaYeMFSAYJS64EAE9NJ8eApd8q3TzYKrGqs,11724.704602385624,18,27,$10K-$100K
7Q2jynV8Ca9YN34dCYjBvmFWp7DS916aDAHFasay9S1u,11724.688362629637,8,3269,$10K-$100K
DJS7ydAvWGdduJHeiHoCHE2k7nV4aiQSNqA4rHZMboUm,11724.451750243885,6,20,$10K-$100K
DEAD5reLZ4yimLdiYHkX4RDaaHBRjMeUpNnENKvn9zae,11724.3794261512,108,34732,$10K-$100K
CuaYngCR1GTQX9hXqenhdtHuzWiSo7FYRRTa8Kfp93xW,11723.583753461264,36,90,$10K-$100K
4DWwmXYWBJGzXq9dvx99xNrTUXYsHPh8ha6HiAgwDitE,11723.105447857415,24,97,$10K-$100K
AyaZBZtVNUnsxSKFKkbcyowptaQMdAstke51V4j3Fh3n,11722.522248584313,162,473,$10K-$100K
BsBg6YGaYUCS62M7VyTqEgrkc1Eyf9g88DuekjpLQCNP,11722.137428453256,18,361,$10K-$100K
Ca9yajGURc5fpCVYmui9hJ5p9DSkPcSbkKjwi1MDt1Md,11722.081697462432,6,128,$10K-$100K
HBePtvFYe89JxtTcDqFoFkEVXpvKuVJYjPhtWPUSNUhS,11721.35610392235,47,588,$10K-$100K
4C4exGMSKSACRvQqXkTxq9dsWBaKh9dUDSKahpMke7q1,11721.154353202772,34,65,$10K-$100K
4HT6YCqNXyn8dvcz6SDjqLPUHD5HjLX9k5uaXHFoy8WG,11721.121869063329,14,20,$10K-$100K
CJUkEwK1KUMesQpLVmSnzamGkCmFF8cJRSsVFAGHT7LM,11721.105397814325,55,1182,$10K-$100K
BNrLoZXTSYFhEZdbWauasTAUotgsXksAbM9M7mLYoFF3,11720.864198562324,6,62,$10K-$100K
3rN4ZjhatGs3BM82AkpsKVAnCHm7GTqCWsUpGdbeP3ZL,11720.65298147744,102,200,$10K-$100K
DLs6gNtM5DGUXtQZkxrjvqihK9BUqLpq2kM56XTTkJ3Q,11720.393030824009,38,86,$10K-$100K
94iFHjviZ5beK6S4o2ZkMgvH832XQCiysg89Y664bLwd,11719.821436660883,968,142101,$10K-$100K
4KeNx6ZauNLyKZTerSBwgYmzMp2oZk6TbEvEXsZtPdeJ,11719.811780177437,36,74,$10K-$100K
HCwxq3kC4czvA1hfqTmTWfDcWBYYR8Aykss3iMoUkM2s,11719.278777330712,14,101,$10K-$100K
3PD7EjjrHbcFCibhPt3ejHJXQ3PD34VPQsQTjFM3MXkb,11719.22361796798,5,19,$10K-$100K
3AS2VdbtTuT3eCERBGA8mhteGPcphn6ZTt4VMYgbatyt,11719.103409820727,76,75290,$10K-$100K
7biAUa2ZiXMpg7PbXX6hn21HLk2osvwzMiQzNBmk8XBQ,11717.806385312892,140,267,$10K-$100K
5ptzZS3S6CwidiZ6hwUukDMa7ZMGPAT6QXkqFDL81CiP,11717.479164317441,101,155,$10K-$100K
72zAPsmvifRg6QqitD6pCqeqJig9kdwqmgRgPjrWFTPU,11717.192798887727,25,55,$10K-$100K
5VGenv3FTV1fXWscSNAiN2ywBRq2Uc4outvD7Dd4Z13s,11716.916784844885,43,110,$10K-$100K
2Qm14Q5tbhvPmfM4mUMdPM6LghdwSzjp2ctReRum1U15,11716.743562539275,50,82,$10K-$100K
FvavetxTWgQamcF4gedj4EeDMgkrX9cAg8GRBskJjHQe,11716.656744359085,355,623,$10K-$100K
6b7sUR9oCV5RkdKEidzs6uEPV1FYRPNM9UNUqkucWv4Y,11716.514017339643,4,9,$10K-$100K
AW3cRzj9fcokUXnb8rYcfwoM8NioPo5EMMSPbkbQ1Ec8,11716.17445747829,54,92,$10K-$100K
3Af5QFz71kBBVcHPdvLtkefaXujiFEaS9ogp2Vb1z36b,11715.818900912054,112,198,$10K-$100K
6pKnzp4dcN2iWWzn6Ff4Aoy2dHwt3AyqN1rXdRjegmXJ,11715.750222418359,34,72,$10K-$100K
2NoTs65Xm9envFoLPi5sqHGedckR4fGGLZYoPAtbUuEU,11715.438510382612,256,590,$10K-$100K
7g7BGEYpAtKVDjALD6R1U1ANcQuYTiGUnZCJTh1Dt1fN,11715.186509730082,27,92,$10K-$100K
JVPys7nwLWzpnB4ogMpw3KgH3dmGn4Pv6rtUVyKwRY2,11715.064969716941,40,104,$10K-$100K
G5uwfx3ufd3q1GwBbioVVeQKc6oW3MJ8Pi3UuMxCz9Eq,11715.022296689665,4,7,$10K-$100K
4TYdxAXp2UYnik9VQsC3FVoLkeLupsyW7rUWPG3QVoD1,11714.983168278452,21,309,$10K-$100K
Dy3mcvX6kf7FCVqBHTpenFxqtMGFN18ubpsqoBC84XbU,11714.76173672848,38,90,$10K-$100K
79nwjQEpV6n8SroGgYYAHp7rqjKhsiS2yE3YWfNHpFt6,11714.758639897878,23,44,$10K-$100K
9dvvHgXU3yyruraWWbMiRxBhiN2Z56MLDFdHehG9KsD1,11714.479681347935,299,619,$10K-$100K
6ZuRZjVYJtgvLWc2PKGur3aAjKEPB8w3CnE3eVSpgZt9,11714.261995484569,24,182,$10K-$100K
9gzhBULZMTrACpw14cybBrogEykPahSG1A8YhUSgkfPm,11714.240547463962,28,284,$10K-$100K
54QXqmDhn4ZbPYzbAc78ArduXmmWL8gQekCYdMiDvqWc,11714.188912038968,6,28,$10K-$100K
CtX4iMr6DfSTfLHLoQ6zHnmpH7voecavBGY5zko33C4f,11713.780375634895,24,33,$10K-$100K
3En54h8S7yxKBaSCH2UheZEi8rWh2YaVGrUMskYK9nxB,11713.170093198922,60,93,$10K-$100K
Cnd1Y2tCcAf3b9WDLbtXhSttvaeV138q7Bb5GX8MouEm,11712.874941091528,4,5,$10K-$100K
9x4DHZ54vVfXag9g4vEq27CFvc4qYKFkGeKbN8rHNs8q,11712.869583481184,10,20,$10K-$100K
6fs5AgpL1aJnSKrFYdTYGT65s4HgGQ415cn7YWCgbN5r,11712.247613418162,101,161,$10K-$100K
2S7KAQb4asmfRWrv4zc4Qa7ZGhJ6SDEQ8VjhHWU5oZ8e,11711.852209335828,1,3,$10K-$100K
JCV2v9UyWAcUCErXCy9WThfW6a7KeNK5tdKZR6j8MLdV,11711.321115099161,191,10304,$10K-$100K
5wdi4aFCFUm9XHcWdiZ4JSVSgzQ4bTtqr17Eea2ThKyT,11711.229437786182,119,265,$10K-$100K
ifQV5mPHaUhn9BBxuPdrabKFE4VmEkM2YufBBRNFtKH,11711.159993636453,530,799,$10K-$100K
E8r2p48kquTgnhftdDM1YM4LPg8oYEnuhTX6LWNh7Nt2,11711.027676405622,123,212,$10K-$100K
8YCgNLaMZCrckEnnt9ee6wy6NaN8ZcZi4AhM3UPe1p87,11710.822359805788,13,47,$10K-$100K
6qwKXktXRDeafxpjexc8gRu6ihDHMCbCBgoRn5barbRU,11710.686526887102,28,58,$10K-$100K
3nt22zFvQkWUZDqNAWFCKgBXFsysxGVCDo5AWSWGftsW,11710.638063912987,102,176,$10K-$100K
AZ27caRxWafyhLBcrMLtP1KyS223Uxn9exWJEWXD2SvG,11710.542113712605,82,173,$10K-$100K
B2yYTVcbrZgRNBPG6Yuz8GJG3WwVT7noQqsrqivHbG3d,11710.312289542311,65,109,$10K-$100K
7QETtTCSXU1SMRPzs7weQdkSXTAG9LR1jH5sQqmDodGV,11710.059731665498,70,2053,$10K-$100K
6TXZbEBCei3biy2kTiVbxWRo7Mk6fCJUiEW6jZfnyi67,11709.932171262588,1101,15653,$10K-$100K
9XSsbXuw4JJfpEvC7qpAyY7KZ5WMvw2Avt9YvMA3Aei,11709.008310758129,29,79,$10K-$100K
DtQwCdYV8wv63ScfHpsawhf1BPz9C1D2RRxS4cEjU5yL,11708.89411600405,194,921,$10K-$100K
F8stxiR4DcgBvj2xHuomjrYK18rHs3a26K5zFAtAinki,11708.771988240975,16,63,$10K-$100K
9gMCQKEphvdjUoV1XkQRKPwry1oGLofpoZ1ey3ZXcaVw,11708.669621804136,209,1047,$10K-$100K
EuTBUtyjjD61TeCiAC8ZqjfzNPBzkiqKtczLuHzvfb1E,11708.666371868883,61,112,$10K-$100K
DZBJzbGUw23KJicwkssVhAWxfzdt3dHnRkHhNpFiZZmx,11708.068770412152,18,42,$10K-$100K
B55CyCViFcMqMgK4GPJew42rKGb5UyDDWnYS6zpqPL6n,11708.045258199689,45,71,$10K-$100K
7e87VSFnJukvjGxzXhzJGEm4evKSygCMb9SQht8cVwNb,11707.412920553461,34,109,$10K-$100K
A3dvRiJwYcnMaAJFtPa1LfDjmNCvbAzjr1LWYiv5qb3M,11707.281717984019,207,501,$10K-$100K
76ANEcfLpXdTVZ1AHM29LDWfQ2CKmZpABucdq72D1Jaf,11707.194929827836,148,239,$10K-$100K
6XC3niiE5y67PBd8Y4T26yocWxP68ddJdZGyeFcEuuMp,11706.932059236568,26,119,$10K-$100K
BnF3TZE3DtL6jjyCHFv8MbZ5ypSBox6LzEefK9ZaJiDx,11706.467814080783,28,71,$10K-$100K
Bu8SmE7MmbvGwP7d4PftQUwsPPy5PUQR4ShhYENv5Dd,11706.238139588295,50,216,$10K-$100K
7DqhG5qpqZAqTAyJTSR2WqsWZ1gXZTAXB1Vm3Gz6hWA3,11706.235533619218,299,936,$10K-$100K
7w4pNSYxbxcv2Xh5ocQ1EA6SZK9ngJ3m1FVzxZUHu6SA,11706.037132312944,151,290,$10K-$100K
DXufLR24dZja9iYsGQjAMFQWogZULuFTXJcxr5T2gJk2,11705.530494563818,37,71,$10K-$100K
AZwpCQTVrpJ75LJC6nYF9dfM7nFfKt4ZD3jK9o2Hxsy,11705.377367194138,1,3,$10K-$100K
871kpMJT6xhNBgDWAsDoGVAQJdVFEgrKBtk6ej2dbjxn,11705.224348393112,23,43,$10K-$100K
26mnAzFtY4LKNoDCGJJekVfmUiqQL82YJrjQvCptxtj3,11705.033014165252,10,138,$10K-$100K
CyTJyt47nGbeVo2DESTuPVzpX8KE4ffe9doVgMQCHB4m,11704.994785114663,41,81,$10K-$100K
FMkRXn5HhrWpTT17wgMtEQT4V22zF1mkBvxVHjsPTUkS,11704.91251904942,4,11,$10K-$100K
Fx8pDrbXx7ABXJAxBpea8dJSikmdYZ5TkR2t1C7HXRn7,11704.620478105186,1,40,$10K-$100K
CEGeJnZQjaMWbA1uFNAtVJmpGEMHwQvb3P4af8w5bC1D,11704.453265891822,17,35,$10K-$100K
GTGdu5c4QuiR5bZdmVu1D5ZUvb89vpqztj5o9sh5syBW,11704.254162907158,8,18,$10K-$100K
Cz6g6tHK7yjSE98gs4wBCpBe3sjavhjNP7MFL49VdCN,11703.899280649814,367,655,$10K-$100K
3a3ZzGC9cYocndmLGy8URWW16THv8PDYugtEmB9Ey8je,11703.43890818006,35,382,$10K-$100K
BBGD4cX4WbRTZGuiEpWPGsnqfMric1ZedC5UmEaj7DxL,11703.049702732122,2,254,$10K-$100K
Gew9DmmpwGAy1h7g9Ljxz2s3BX6PY6BoZcyug2i17uww,11703.00729178826,35,71,$10K-$100K
5Y94LsyKjHGSHELwC2jivTG1bLW4jCigdSQwHrLp9xxg,11702.9990106148,28,50,$10K-$100K
BmuzTgQMW8PMKtDmNxKdfwxF3Xm57FydfFM29xHGEJB2,11702.692438344187,30,45,$10K-$100K
AgNaNC1tG7cSyt7smpRdrZyx86c4hhEf1yW846rJA7hG,11702.25241266795,3,274,$10K-$100K
8ewK5bucm5Ci8yk59o4nQrCSYKowPdcLaygTNSppMYN5,11701.965943849369,19,39,$10K-$100K
25TAd1KoDsgTU1D2BSud9g3jRrgSEQEF7ufgPey45DSy,11701.722842840963,5,78,$10K-$100K
CHeQ7gCvPC5dFBrgpQe6sUJzsJbtBu7yq8Twj88hfoyL,11701.482022865046,90,339,$10K-$100K
Fp96HVpynDDyabFPrF6AB97eww7cFiGsmPfS139YrXpi,11701.022353783086,112,211,$10K-$100K
Aog1fYFshiV3dCxa9zwB6GW5gK8nB5tZrDANPinPto23,11700.749391882448,193,438,$10K-$100K
2KToYpgZWkkixLUPDcLbA2o4rVC5TWAfFfj6CUgwnYbE,11700.445545939401,75,265,$10K-$100K
6sLEjgzKAQF2vLkHfioVbo1zDaGm3JecAC77XqRAJiWB,11699.333397302664,39,86,$10K-$100K
7xX5hnhmdbseDJnq5GZfcXbtmiGfRYF8CNqJGgnkg2sb,11698.951157541365,46,115,$10K-$100K
BnpAYiC6CUHSkBGU65WL9d8dGvUyQ3kVkyW445XLrGkM,11698.691000697709,41,161,$10K-$100K
5T525a19Mnq4VyYNXGL7vWMzMoy1eQ5MP6W7i3HbiCfg,11698.486453408665,1732,3347,$10K-$100K
Ez1UbFFxozwXy3aaxQpeq85MrAGrU2xZgLAYF2Ts23Yv,11698.472774153619,30,1315,$10K-$100K
E65jjSao3f9zWYruZ2XAR2xmuUgmeNNdLzoxw7PeUeVS,11697.898423024128,3,28,$10K-$100K
GawE6zGToUFXx324s3xmvbNrW1sw3bfzTU5oLQ4T5qbn,11697.526622219728,23,61,$10K-$100K
B6RrfA9SRHXQ5TpzAGCL7z1UvjTRqrEKW91EAG6sDxHq,11697.422617048858,71,197,$10K-$100K
BpBxEFLexYJik8EEW48yEVSXuh8dqXYxUJDkQEgCmA39,11697.40214260041,7,18,$10K-$100K
3NrYhk1ehurD4bsxgZ1YzR4nPRjvpjRetH2wPMPHN46c,11697.35141838681,66,113,$10K-$100K
8aCUU3qhHqrqFHAsxaTfbaCfJ9yPY7pPvLRkShcBDbmx,11697.303677177606,8,13,$10K-$100K
9S4h3k2JGGuCNAHmHhk5CdiuzGwho5HfxzUdHEj6Jazv,11697.287908057924,114,182,$10K-$100K
5wYaUD6QTAwZB51j1dPQiCAviHZTNeDap3yQDc7rFyDP,11697.038136456353,145,288,$10K-$100K
D1CzKMAMBMWaJWzButfwH8F38RXzBd68ZXXQ4sXyxUy9,11697.030955542392,5,32,$10K-$100K
CLrdXWbBpENKg9uQg6jQ9qFvKFGA2F6X776Sp8jhQ4fs,11697.004200672893,5,13,$10K-$100K
8Q9Zee2kbhh5FTtA1ENd9QLYekywA1CuoErM4erpMnWP,11695.583046792137,138,374,$10K-$100K
3kTz9thqcM5m4wKtGz2pZ44ZmPKiUKfJ2M7TYsBhh6p2,11695.361622574235,92,172,$10K-$100K
TejZrNyQwzeKGbooZMwaGsh6qu8fvsA8WdMk4w5XfAU,11694.70147219599,7,10,$10K-$100K
BmVrvHimnGQowXhg4UqjKpXVhGxKgCyJEqBvL3T25iRQ,11694.484039091018,8,16,$10K-$100K
Dc8MXbfbtTLQyxaepfCXvF6GNfeGX88MhyYbkZQ6nDWZ,11693.967267907541,17,47,$10K-$100K
7SFC3qbP7Xxa7HdmPJNNZp42fVYdH33ewx8QJe27g43U,11693.94343053542,19,95,$10K-$100K
