signer,volume,rank,volume_category
DQhjJEmyS8WN47upAtUHR4WDKyb2KH2AvVBi4sQdi8b8,11.12611837428,7320036,Other
wHCeamScHYDStqz1Tee6jUpqy9tPw79Afb3WbddMqqX,11.12609797308,7320037,Other
7yvdxPUBBaBCKrzoA5T8XrgiTQDUceAePqP9rBMQK4Xn,11.126082426028,7320038,Other
AByssdagbvHAas47uAbttgXGwt1cWBX4CbFL1tjxkLNw,11.126080479990001,7320039,Other
EavSYdm5wWDMrU12XZHKY7e5HjTysBEJZC1v2WnP3PUW,11.1260753299,7320040,Other
GR1PDyUpY1xmgGZBeJt2DibxrnD2qXkpLAriMKeSfpcY,11.126068746363,7320041,Other
B6iH75zJLKEvEkWSicwbgZ698HXPKuBYieur6DXkimAj,11.1260369861,7320042,Other
EDbM3XGKBupsiV2oSThPe5cQ47ZtaixgDwTSMHbef991,11.126022995336,7320043,Other
9tMC1HALYFJ6r2rw7FrNqPfXb4UGPbP9zRq4W9kUERsF,11.126018988862,7320044,Other
6cDndUkfuYFvDrWwxaiLZsDmgyiNHwUcJYkjnvh8ZwrV,11.125967340586,7320045,Other
FJRAJQuM4erDXJrhcUAGDw9VJs2YHxfeu1hPs31aFsh6,11.12594267733,7320046,Other
BtNFnUf2Z4xsp8uFh5CBb7gm8C14Nt5An1UfqGAUGocr,11.12594096214,7320047,Other
CbEhj319mM1VVtNzGGHyZU1Y6DkkhJZ97miFtGnuF3fk,11.125906327600001,7320048,Other
sTfh4xonzADSkDUGiQXooEqg59vnAWAz1ptc4LogwC5,11.1259,7320049,Other
53egcEnR86zqVhD6Vczzxu19L1rRGEmzqPtePVWh2nPQ,11.12589034292,7320050,Other
BYwwbNmAS8iRWFsG6PdLYeMn7uyJKUU1t9bUDXwEMd3Y,11.125849649820001,7320051,Other
D7tjVRNSowz5zPPVjnJAyN5XThgHftzuK165xabcV7bk,11.125831212176,7320052,Other
2UCAn3c9spxxtX23MLDvS4FQJNaUHhomWsFJJ6mpae2Y,11.125808625,7320053,Other
8NnHcwyc3d9kCEBgJdyZRCcMrBhG2a1MrXfTs4wWHRhd,11.125681498554002,7320054,Other
HHqQcefBDaxYV6Ue7L3m6mz8psj3Lhg1rSK2i3t4Egrq,11.12566330864,7320055,Other
7t7MGDT4TeZg3vPzEUukQKvdeKR8fdn1754BnrT2RgGZ,11.125625676946616,7320056,Other
7h4idNK5NZ83fbJe5pahewyKxSqmTDVVryLgnFis2BEk,11.12562035173,7320057,Other
GNxx172VggL1sv5Z2Pn3r11gNJUPHtSTJmPVne3np5EG,11.125594409104998,7320058,Other
4Qu5NWNiVKSHq5NJ7yP7PgdnAYzzdTbeUKvPvM3t8rjs,11.125590183169999,7320059,Other
CQ4qWpJsd59usy8pfQqzvuXKDFeUBWB2CnRthyhki4qS,11.1255280515,7320060,Other
Hx4sQDNutC2LLKtR9Jru8divWkei7gz4q3Az5TYGMW1e,11.125527585490001,7320061,Other
zHvpKJLsJL8VfK6TBzd1MPiziDi1wbN3mW8UqVo4gm8,11.125521242920001,7320062,Other
4pG8Sh9U9TjN4KyrGCtgFTbKpFANKBisuFBUduESamZR,11.125517361385999,7320063,Other
EtTQAtUiEZSegUxtZnR1cezoXPhXpcYxnbm4NSFQa16J,11.12547084072,7320064,Other
GTWrrMTJVQ17ixYovMRbkGPpZ4MLxmA1mzmBpy4Np2Wy,11.125468291062,7320065,Other
8MTKtMr9GXsUPJjfiM2WjEqJZQi6x65fiAXWqZoWqDTh,11.125464000000001,7320066,Other
GigrCz5XSEgsFijBeuWyAZJpyYzwFe8mvTJhy8HavAnA,11.12546135402,7320067,Other
6s8sn7bKGDgG9bQ5o1wy9BzY2rnsgck6Q1PpqJJhzbT3,11.125457510747,7320068,Other
6yNdsJy5FVYuszRwza2DReBUwsHcymTw7Ccjw4bVrefk,11.1254422904805,7320069,Other
4tmSgpxDUGyjQ2UyZA9MmgX3akMZ56n5GrzfaSTjRx5H,11.12543978374,7320070,Other
4dxCcRycgB5wCdomGogiWUDNCS6REfMDdH9waYk4J7ff,11.125439464473,7320071,Other
FSRrp9AKPgMKgEdptCtDxsAWZvaahHtDHAj5HszQ7Tca,11.125427105199998,7320072,Other
9saN82izuX5UXhjUMHPQmikbRBjSVVfkFwQGncrKcqUu,11.125423135750001,7320073,Other
GhSj1UR1bW6LM81Azkjk2XQy5m3JcEfaPLPhPxcMiaku,11.125411356488002,7320074,Other
BBfT4kha8mdttCgW8Km9ig2bn1X6Rcforkp7Bs3nRpM1,11.1253938474,7320075,Other
DuHSK66yyoaaPq57d9n6JfG9HwrF2ScYM4qMkj5xfSd9,11.125382396220001,7320076,Other
FMhuggxLiNt8rrnHdnUb7mWaL4mA1SZSh4pTCoBnU7KP,11.125382396220001,7320076,Other
8qGghUUBSqg4MtK8kciFvVaW18icWrUDajNJ8LCehvka,11.125367443679998,7320078,Other
6Fcw8SUTaH5691ichoMSGTHNM2W7zCC22Z6mdZtsvEJU,11.125362477344295,7320079,Other
8dbdmVkW5maXx4wtVPhfynECjAMh1KsgmrwqxTvFWrrx,11.12536122375,7320080,Other
4Y43ZYTKQiNFHnJEBtwhBEwY72AmN7VEatjxwfG5GHCt,11.125359238600002,7320081,Other
H4eQ1NdTy3ypZLx69YRULQpBsHUHZq6ZZ3vdPcnPbtoz,11.125343514004356,7320082,Other
9qnT1nJjauTwysaBTpKaFeVbbdgqh5wCLwa4xHrcYznt,11.12534049256,7320083,Other
8zLLRimDbkqfTpC6oxgvFFTWw7oTvtGwsHe85hu19RZB,11.125288643580001,7320084,Other
BkrEayvJig1LnnjTHuaQfAHyhU1oM8ahYBNQ2gUoocxJ,11.125280676960003,7320085,Other
3pN4qL8bnkfqD4xHBZ6X44P8mHd2h3i7EeSJtoyNNri9,11.125279448988001,7320086,Other
4Z993Ys6hG3axoK1NjSSeKmKRcy94CUbtFWS8jUvwCPX,11.12525575371,7320087,Other
GBZhMTurUrCsU7oerxbkLYEi61ZFBbnCe4NUSvQYaHVE,11.12524318172,7320088,Other
HYuDVZ2dweQURSSNRdYgH98by4QCcDpF9q59H24J5D9t,11.125223210251999,7320089,Other
2fro41gdRgENhVvyqwqTAiXp4P2n8xcSqkwrVyFbDio3,11.12518775685,7320090,Other
8VqBTATKW6G2tEg2ozhKrWssy2txvfGAns9Jp8a79hzu,11.125186395939,7320091,Other
6Nrvmpg4S97ifduQnTGXk16AZf95gDiPY5tXsS8bttp5,11.125180302554,7320092,Other
Hc1y6ko7VcbVmRPnVw4jat7eRCUiiHzZAMwPNAsi4MEH,11.12515440562,7320093,Other
AzUJNmWET2i6Z4wr7LmhvaNJiK8xudKXWyJ8TF3JjtFZ,11.125138580620002,7320094,Other
2wkXVy9Gd28NCEgLEqB6WPMBRcGGMiPqkbhK8qUa2Mwk,11.125103038393,7320095,Other
8fv4gwChuDQaJdMT4ToU5QSbYHznC2JYAEFD2xCojUvW,11.125038984582,7320096,Other
FkRgTWoBPciq92eeADy6h9enVC6uyDMh97ZH4FxgLK1e,11.125017498865,7320097,Other
4ZjoBmg8vbLDQzmRQgzC9sJab7a93UwAMtyW8awFc7wQ,11.12500084344,7320098,Other
BqDBnEGg4QEHejkBEy5sQmAsu73fYCst8md6Nj5tcw9S,11.124999955007002,7320099,Other
HDR8K3DCsuE7ajCWV9A5CTHcSEs8TSV6cLsT6arYjTVH,11.124989521204999,7320100,Other
6teddgGyx9pFTFuKNEcLbGzPtJA1uhLFqvPYJTFaX1aA,11.124974545119999,7320101,Other
AYguEtmtsA9okGNc8454zx36nku4ZWZSRmZUwNc5jMZc,11.124974545119999,7320101,Other
AaSSQL1GJkg3Hdoz1vohU48xbvj16YSw29PmqoFMPRi9,11.124974545119999,7320101,Other
FGDEdpdfBbY5ZSjPRPZKpAmAWbLfgyTfhbjscv6TmQYf,11.124974545119999,7320101,Other
BrRp9WNCqX4ZaS2AHvszPEMEyxTCiodQUAkWsDpW9tcC,11.124949418619998,7320105,Other
9cwF6JD3JvQBzYJunBdv6AkedaYmcP6bCrzL3g3PNAQY,11.1249272708292,7320106,Other
Db4PDXYuFU8U3owjZiJeeVeDDjmrw3Tnb1tjXRCtzpW4,11.124920389328,7320107,Other
BgFcV2AvwHbz8D3JD4SV3NRb2Tdftim4khVGnhszyKdo,11.124919923582,7320108,Other
DqnWr9vsCtuTP1P8Jm19eZK2dvUVCUJuJC1gX32TnRaD,11.124907582014004,7320109,Other
4vrygKWbvcQigxm2U3g7Vg1paTsUqrs2ooKhZg744vDd,11.124867861556,7320110,Other
778h26dsy5YjwA7qgaU87rcyoZmMTsp1dewrjoZgGA9s,11.124862126721998,7320111,Other
E9BKcJHYJvRgd2qtf9JAqGm7EFkCnW7RycDmEFHNKUPH,11.12486196674,7320112,Other
DbTzi9ckyPbLDSQBj32GhAGKtR72EbkK2XM89eMvbnWF,11.124847023160001,7320113,Other
Gmi1Pm1xjgNPuR1vD3EaVW7GYH3Wau2r3GvrpUFUtomU,11.12483372139,7320114,Other
8GUmLdkUqoMLe1vBxhXejT6hs5ueYE3B8xrTZb5A3Q63,11.1248,7320115,Other
FFaqTuAdnSTUSdNzEPLaXggSc9ZFcecenPneDBESSz9x,11.124796281750001,7320116,Other
DeoX8gSS83PTfMuoHHiuFjFs7bSBHbwNxowV2jWry7a7,11.124787353590001,7320117,Other
nMQK6y6kabQtFWJHGE8NKnPyf5khHmNvvbw6hhfQx2r,11.124787353590001,7320117,Other
H6Gi4qs2s21XXw1kLktKXhvqreTUFA5z2ssA5MmbJZr8,11.124787353590001,7320117,Other
FGpNsNnq7CuDU1ECG522UGvA1eEeTZ33UiWBJJ5ycv2k,11.124787353590001,7320117,Other
7HAvGH5cEknqReJHpySc8pKf5sa5ZdoKTgWLHVsdwPXG,11.124725267756158,7320121,Other
57ebQmcF9qQgCmrmE7MeE9XnkddffdqdqDSfb7NDjr8D,11.12471222339,7320122,Other
6yHZzLco2Kkjr5i5dHrr4K2ta2BzXkXwjVKyE1edXWYD,11.124685349399,7320123,Other
DkXRBzEm9tY3wgZKRwUHuggTWhoj2PkCMRXiP1wat4Nh,11.12468278175,7320124,Other
3UqFTk1a266kWPTTci6i1nKWJ2nTRRXMuQJm1913Gvqz,11.12468,7320125,Other
5QfR3QwiYo2PoaYedz7Hmh65ghes6wGnFT3BRzU8qjqJ,11.124674708726001,7320126,Other
CMooDuT2bc6MPBVrVLwjVAZ88PQRDUayYnqMLe2ACMfD,11.12466515391,7320127,Other
DaAwrwUMqKBJVVqwb9eafC2e4UqdJodZrjr5xUtcGe6Y,11.124614467144001,7320128,Other
4Cw6JRZfZXn92kLAkCA6t8j8YQdLvAW5cwsqawe6z8X1,11.12460991245,7320129,Other
BNAbxhBTwY4iz4tZMXqrKQVArqbApD2js16jK7BeZCmf,11.12459476565,7320130,Other
6GfjyZex9hFmB57LpsW5q3WjhdnuJE2uavZsWBNRy6qd,11.124580425,7320131,Other
75T6tJGVofJHXm7AXgPJr5BSyVimoEdrBpZ13U6Yr4id,11.12457826184,7320132,Other
8gmGQRnT7qvZFRHwCxmJughGMXr9dXT8oAKzkTrxmGDs,11.124556529341998,7320133,Other
9DR29yrZTwenBDW1BAeBwdjLWWRWZDAJzxpCNk3Bs49T,11.124552454829,7320134,Other
DfYsLfDQZxQc7bjhSR9dMmxAbVKmF8o1atxgqrwUJ9ym,11.124525775359999,7320135,Other
7MxQ8iQp1j9YGRtKnBP8MPQ7ScoPEA4GDSXPthZS4cT1,11.124524254152,7320136,Other
GGLCLy9nF5CsNC66DCdFuTR3etKuqZUSHeaZFyQnTDup,11.124492330599999,7320137,Other
CNed1pnotazFqaQQVx4zUeJY1TYuKgatFqv5HSQ3BXqT,11.124492330599999,7320137,Other
9cT4dbcBwtRefWV49mn2srGUvmDDjBvvTcfVzUnsdQcn,11.124440869499999,7320139,Other
AUaQh26nUXVQmXpcp9YTH7uyTMYZP96NzzKKCCR5N1sr,11.1244253686,7320140,Other
8iTSGtGCswVSg5q5tAqzBTppXRh1iwzjoegzurRzVPG6,11.124397268200001,7320141,Other
Bo4eMnvUhXb4PsyYkFCwJgiJcCnVJTaXWCogjZZuttMy,11.12436936465,7320142,Other
DDe8vkkCRBLRo82kRtfpUxg1ToVbMqBJuP48Hy4oNvgU,11.12435337648,7320143,Other
BGainKPKspHxfA3bud8jpiCMQF6aHXQaKujiiyrygaE7,11.12435337648,7320143,Other
31nrJnU7Uvou3HARKTzDioH59gfQmrb5kQhbpzwgaxA7,11.12434080709,7320145,Other
6w3c1TgAsd8Ko3ZAB99potV3xnq1TfgnXcjQSGjRRWu5,11.124337388690002,7320146,Other
CaG2ohZuTc4NpwjS7kvo2f6RxMnP5dkVVSviV2D8iVpx,11.12432634872,7320147,Other
BgmMyhqv5TkLPk7AztSCMKwWV1wEvLR3YidJu6Tv8pkX,11.124301994578001,7320148,Other
GY5mwjEY3c9YACcs1Yn6BTSrLmYid4sEqs2m9gX75huY,11.1242961369,7320149,Other
4Sny5WDDrNo6r9YL3ZkYeEeDRBuu6Xw8wstPySmCgbLn,11.124294314025496,7320150,Other
3awTapBsZqcC1FXDMY3dD2MA56tdh7p8ohAcuinW9qX1,11.124258287122002,7320151,Other
DvYPMvHVeAEbvPUawTD7HTzAgoSyEREKpAnNCkjWcouk,11.12425422934,7320152,Other
xhiaYjeJaStFa9PPhz1DQyx6gEz5kHAsKHv1VY95axx,11.124241652319999,7320153,Other
3ryn3J6XU1o3XXDPzngpCoSmeUnQLfHDfRyctQJAWmef,11.12423075725,7320154,Other
2rA1pqVN9TkRpcxbuFNF2tgCocdoYTAYcBybF2kza3hW,11.1241861632,7320155,Other
8NQF5YiPbAEny3rztjutWSbpmdNFoexvRwHYhdA7Mj6m,11.124139794209999,7320156,Other
74oyNNEPeApDu9rWvcbc8Sy64a3hMaYf92JPid99Hkwd,11.124138219618398,7320157,Other
DXY51ydoZukGweEqUag9n9kDU6Y296TFqU4Tfvs1RfK1,11.12412131755,7320158,Other
632CC6K9TiwGXBNjmqCxAquJQEsx9VmAxhG2kxrXsaxV,11.1240904554,7320159,Other
5LCoKLx6nXLB26asDwXAbiC1XBBWRipzJJwe5unFw8rL,11.12405366055,7320160,Other
VDXBCg5b49sg5B7jM7GY5wupriksSLxFkGRSTPbRbiQ,11.124012020833998,7320161,Other
H3kx5ERokixHR8jaPxZoU2DyVhqPLMbWo2yQcDciVwmh,11.123962649640001,7320162,Other
EBWx4xWBGykGX3nyyLbHVcVWPHVdGt8acsFDxCSNoRAk,11.123962575839,7320163,Other
7ck4kptXEtVsfGzpD7LM8FquSVJcnBFce6ffB5XyYdEr,11.123943750343521,7320164,Other
52aF25L8vn8gKcyvpUqmAYzGx8uo4pio126iYTh31PuR,11.123926376962498,7320165,Other
J7KPTNYBy5F4zXf3ARF31xAkTnp1FqDhp7gQCnmgmLNV,11.123881891980002,7320166,Other
EPHaF71LEGJ8Uf9k5ase1FSh6jNynszDdmDFtrHdQRXd,11.123869447299999,7320167,Other
HA9dNxSedgU7dbtDprfotXcL4BcwZVEG9VbAcq8w4fw5,11.1238642977,7320168,Other
3Qprusrpad7JfGLCTShDHr7xxANwTgUGQJzJbX9NoADs,11.123826301911999,7320169,Other
BLBvGrjMB8WtKvWH7yo3UG4AwiDshzx25pXBC8Q8YA7p,11.12381822104,7320170,Other
CTHVJXhBWByticQgM6MNBZAJQAyZdgpnLzJgxTLN3hjA,11.12374615541,7320171,Other
C24XK9UrxnyBGpViGFmcdnXuneqH48pqshrkKruxMhVs,11.12373098841,7320172,Other
Drt5uSyYjUzxHi93YFEkBYuFu4J7AJR8kHP9xQ5DL4if,11.123708028518001,7320173,Other
GxPar6g4wzix3vUR95oT2zZGxhxohXWuHbTu9WXCdVLy,11.123708028518001,7320173,Other
4Nbg7HXsjk7FxtTdFo6ZN8ic4c7Aj34WaJ4NESfFemyL,11.123702804445376,7320175,Other
5iVLZXXTukmqryVfRJmB8FFpCPkjuKUm1HeLYr1qjQ5p,11.12367676848,7320176,Other
EkF1H2EDfPRece8wotdoR3Kx1sxH2Rd6nuc58WdpSbrK,11.123670460114,7320177,Other
DWujByTRnkKCpZ822PJtzLFSTmuroS6KYBgk8Ykwp1R1,11.12363875918,7320178,Other
9mpxRbKF5jkEL1LvQqzvBSzeLKLouNwym6wEQbZyJta9,11.12360111746,7320179,Other
HaeDSFELrGZ6D4v2X3v7msUyxZojnTKT1Lujk5hn5Vmk,11.12351367119,7320180,Other
2TGwiuvngC8vS3H6Et8wRfPzoETimi8ka8FQkkmU1Vpa,11.123511431177999,7320181,Other
6nQP2uaQSRbgMmJmrK8T617QVzp2L5G8ry8C2QyqDZY8,11.1235,7320182,Other
7qcbv27j3dzQN5nYaXi5FHuzwNXmqztm1MP2x8nP7jri,11.123499354258,7320183,Other
CXzytFNe7MBdtGkS8Ua37CE8stGHTt8CVZw7wrBT4Bh1,11.123459410252,7320184,Other
21tM2uBdAUKjYQ1ruc6JD2kxV1EDQnbGj687ChqhUzvF,11.12342968439848,7320185,Other
FZ4bhPFQn152kQam51sx7ir4icbCp6eJDbSWEUCWJoZW,11.123423897161999,7320186,Other
41S2u2XMoMhbCWZHaMjPvsCKcocTJ1fa16Q1Yy5AUu1k,11.123421954,7320187,Other
dNo3ZoDcSppPkpX32zyXQ3t78uqo6V3Fx6JrMMTEsU3,11.12341153397,7320188,Other
7899WLRHxk5DikX9C2GA2jQ95VyMtoDQsqQvfqXWCddD,11.123399999999998,7320189,Other
61wsE6LTTqDcVSCmcoaQPuPtbL9GSfwW73pSAJgafq1t,11.12337359236,7320190,Other
J5o96gM3Emmy6W7aymBnq2Rt4yyzYh5sgMEtUgknkD1q,11.123315651354211,7320191,Other
9po5Fm3HmBRywM6dxXdxvd8h8zN1fkt9k7Gi82T8UPZK,11.123313062400001,7320192,Other
9XVQScEeFV9HgBePrU5bPqu3QfBqH65dvUHUPLxHRLwN,11.12330080501,7320193,Other
7UhtNQmq2mJGRLhoQYyFbTDx7MjiWkQaeUJYjiFiNcpE,11.123298115599999,7320194,Other
3SHViLegnJZ89YN4Myfi2mssV1q9Dpqo9USN1u9YwwLi,11.1232624452,7320195,Other
6hKH8wGSR86y5Pqg9TYTgDUsfPx4Spv6eeBaEjaxvfS3,11.123242602058001,7320196,Other
CMrVPnszzk9zuuj3vFLwB47THDtMo7FtkbJq8pm3XubS,11.123215487000001,7320197,Other
3bcSA1uPJKngb9r2Ss6eqdSttSsXknBoJRwtxZjhRHnw,11.123199999999999,7320198,Other
GvcXLbqGa1oKd8FaVwNaHQdbPh8ftLQc9Gxtogx8ADsM,11.123156294180799,7320199,Other
7hPskJauZST5t6xvMV6whthbKaEs7iemQWQJ7kZEJ3qc,11.123150908601003,7320200,Other
HbbpKomR1gRDYV9Gw59xN5wr7iVt5oVWSoYk1SLRWeTH,11.123115407926,7320201,Other
6x95uCVwrwXZQnaWRGUrteH6WvC6tTF6W6UbY3K8Mbxa,11.123102240528,7320202,Other
KVT7wWPSzsERdAd6kAgWvc2MSmKeeSUxKKZpJgnvzFW,11.12309386771,7320203,Other
DbKvF3MDNRPoKqh7K8NMptLcxUWfRprueqVazjmYXgo1,11.123063668570001,7320204,Other
6wFNQahwiRH9pEZo2FPUXQv8hcQGCSyknPrbjzuUMR3M,11.123056344899,7320205,Other
BF97kkduYqYkmBcnWTBjCnVQNMtaymL6R9aPh5poscaH,11.12304286608,7320206,Other
EaG6zpu4wrvRqZT57vTHBw9FbDCfrMwTdQ8Ho75fCn1o,11.12304157526,7320207,Other
8CuEq158rTAuFep3AsJRzGob1Udaoceq2r6qa5YUgg5L,11.12303644226,7320208,Other
Gnh9JU8uHu2cUcR1K9pUcWg6B5ZdQMy9EVqJMp5BD7qR,11.12299875268,7320209,Other
4Zx2PUgqhsZ3XXP1jcppUURiGLNzrmsefcyLUta72w6m,11.122980213329999,7320210,Other
CkbsrxmKoKrLJRUXWHa7f2Chbcp5cdwBFt3b9a3ok5LV,11.12297156328,7320211,Other
7bJHMhUwq2qghZKGqJrCQpFNbbq5YVeKdtT9np4jVUXQ,11.122962417240002,7320212,Other
2KAx2xgZeG9saiE4g4nPAaTEcRXeu1ocxZmp6NUZzA17,11.12289728587,7320213,Other
VGzyUbGU3er3Qh8BWFL3QnyCD9yTC6R4UPw6gZBjp6K,11.12286264479,7320214,Other
59k1WpMAWKyHv85jTpqwRSEFTJJRmLF4tko4qnXqXQEk,11.12283,7320215,Other
8Vvc8c6EWEbGKtf54aWPu9JeJcTQLc3qAVpstk5kuew6,11.122801948203803,7320216,Other
FeH9m25AKbHE9kF7miqhBeK5TekJ8WGuoDp8jRUbGP7v,11.122794300959999,7320217,Other
G6zSBDR6eCED3wDyi9VYF8yQ3XLMCK92dxUbHjZj4TeF,11.122701547859998,7320218,Other
2ALtsHvc855XmtYYCqjGYXw1BPw3PqXWqRJQ3GMfsmNE,11.12270143021,7320219,Other
9LtdfcAGWB3D7Tw6ykvngds2ZdpmThchM1A7ayof9vCo,11.1226867201,7320220,Other
5e9hniqthmuNXB4hzRTWhxxYvCA8mdJUPGBhAiDrF8hT,11.122662183976,7320221,Other
HqLr5Pa3mEtFW6bn5wBgDfdV5Sr91iTypiRBDk1uh83C,11.12264126733,7320222,Other
GTqtq2ETzArwt98CDEEfK3vGtQvBowju3ihqH17dEmF6,11.12263544602014,7320223,Other
Ghaoy2hJHwz5Sfd5wtAY15arEKT7GKU3Fdy8tjwUQvuk,11.12259432087,7320224,Other
46rDurMa1rbWfYxcD12rTNdmXcuEQYkSM7bwWLHF9PMo,11.122588801660001,7320225,Other
FQg8uUf47dticRCdyZnTFuJ2ksd61Hp3BDLGJCZgopPK,11.12258309749,7320226,Other
HhxupavdkUfsXBhAqSpq9WpRyyrkqvPT9BJ2cHP7XMv5,11.1225644352,7320227,Other
7zYLQc1FoHV7Yx1k6Jwfy9DHoapuTkmMe9pQB4W41GEn,11.122545999060002,7320228,Other
BDEcuKymghFwPr13VoyzkND5vzhMqw848VeRfHmy5ZjB,11.122445087775999,7320229,Other
9ZdpQMhi5uRo7y9SQfnK4VyFtmdo59KqkYDAr1Wwe6BZ,11.122435511194,7320230,Other
GhhoZi1z8MkBY1BjNHfF9SgsmkXvsDYBcEUNL9JwGZnb,11.122417883879999,7320231,Other
JBKQz9SD4eVKgZ2waNfXnfzEughN6jj5KqcfrtSgDbVv,11.12241480728,7320232,Other
HNeRT9kwNUpUf3RhYD5atcmHsbnQRMXzQYRuW5XiFvhN,11.12241164129,7320233,Other
DDZStA6PCE5iJTyo1r42MxFmYh2cKqErkkxFb4CTD9uf,11.122371921236,7320234,Other
DoDqKUMaivM5Vkh6ane43QDbcq6VbhkbqCVgtSwYPj9C,11.12235765043372,7320235,Other
9NP7N6J3mf7Gz2mH1bwUPPy4L9D8Jueq31itjydYggaS,11.122280530228,7320236,Other
CucNdLLyv2MwKp8Mc5nS8JkzjpcaopErsmxBqaCLqwZ2,11.122278877825197,7320237,Other
HspfMritL1sX3UrEoFFqY2xiQbqr3fvMYDDXhLndCpd6,11.12227742619,7320238,Other
3Mi1srxYmSAYknuNnCr7cKuvpGFDvjK6RgzVFjQ4SycC,11.12226178871144,7320239,Other
FA5QsVnzRmTEzQZnVLMvhgQfhvYmf8S2XivMYgG3Ankf,11.12224987631816,7320240,Other
2D2frwcDLaakqysGnFUQnuhCteiGamU5JazYTzeuqMa2,11.122244573700002,7320241,Other
FZjR5mQ37pX1n7HFUHERBPYZckQxwRcpBrkw48qN5FFP,11.122230453759999,7320242,Other
4MWa7kSpyznD4PsJudX1viugVefTSpRTaDiNCCdzFqTr,11.1222107809,7320243,Other
24pRHHHqNnUqMahSnYzrPDPLsHXiknxatS2iEKsMHaGa,11.1222082649,7320244,Other
