signer,volume,rank,volume_category
EoC1NDMSQawBPHmPCZD5BxWWDuJZPQNPeEHWimBSJPeH,5226268.179964678,9989,$1M-$10M
QAV6hW6mZRR1PpczxULdVf3jiWp4vnBRCitbeRhDSYi,5225684.499508682,9990,$1M-$10M
EzL8vWLfsBaYucRVBm1vAcGmvJdCaCWfpcziBnSM1FBf,5225581.807647808,9991,$1M-$10M
3Q6yFFXEsL2biYx1Qi1fCog5QYgp6qkKGTGBqW6xYRXZ,5225519.260691078,9992,$1M-$10M
H8c3tCh77pKTX8GPjuBQa62tX3dbMeCFEnvx6MiH7rxz,5225472.227910125,9993,$1M-$10M
8CMAT1EAHAGGn8Mh6xxsmeXMX13Hwjihg6YdqsLFxFC7,5225266.770019823,9994,$1M-$10M
B6TJ78n5B6FAS5bqpppuAWhzTZxM6LMmQDstK3nSBmZ9,5223652.12296137,9995,$1M-$10M
4ihds7FacEr79xXKT7kh9ah2BjiThe9mLDbpEprBZHvc,5223444.548966928,9996,$1M-$10M
Ei3S5HvitmqTj2Fv3uDnvYpyjy8fcpdyvDeHKJCA7Dqt,5222880.249588238,9997,$1M-$10M
FA3G4t9J6jG2fpGYWSBGJpJFCT6CYSvuw82NZzVXfXQ9,5222814.250593235,9998,$1M-$10M
4QhFmguxfAgEcEVn5JaW3XJ68xPGhrFDdu6DAuCSZ9Eh,5222579.208536803,9999,$1M-$10M
MBvgNNM4EhDCahSWpVZSNEoKQsZJTWmB5FwUEZxxmzt,5222064.682749023,10000,$1M-$10M
77vNr9KEbCBpgp4Rvx7ynKSDaqgqc95LyJ7eYRcCPkhg,5222040.15233168,10001,$1M-$10M
4Ri2NWZA3TmcEzfRrix4N5RFEWn4TMf3zBZpqgnmsdBi,5221228.459985651,10002,$1M-$10M
FZVw3YnUmtxPdptWC5iTNcndtiPGvUsw3ykF5rFsoUGp,5221011.690123578,10003,$1M-$10M
4vp4VHzNXUJgJPhCWVKPJuPBy9e47f3nfF9zaWaoBfe,5220776.364115891,10004,$1M-$10M
ArFFLBi2U4SFjvrGjfouKzUFXBZ7FzX4XKcJaaXdy7zi,5220774.329370915,10005,$1M-$10M
2iSafmUpcC7DQnw6CYkoPqynruhTgKUyetA5Q3L6uRQm,5220266.056937312,10006,$1M-$10M
33UbPCZKW5iL1RAuaDQADFArHKFppaXVfwshKixPjFYs,5219969.8823621115,10007,$1M-$10M
4djtwML8AnewbhFYuZgGEcK3mE5SQedCMYer9eiiRtqb,5219090.166036652,10008,$1M-$10M
HDtEyfv6Jbk9WjCJwVPMRcV6mSJ8mmdGYPWhC581pMAC,5218362.042149796,10009,$1M-$10M
KMhcqNpDomyUVSK9WDr8uve29oeSoA4TZPGV34EA3JB,5217372.582102187,10010,$1M-$10M
73CRZSoY2Jet4HCaHFZLV7pSUghrJ4Bgxru6iFDV6xqJ,5216188.838646553,10011,$1M-$10M
HeBcbPAqTum9DrFnj4G2f6nSZkyZRYacdhzGdwBmQAcZ,5215763.812380998,10012,$1M-$10M
CG6NnGXQg7HN8stv5NFFvpouUXR6PpitFaKaTrtqfFF2,5215670.835137613,10013,$1M-$10M
DhiD6YAjrFKkoJ5WNPCMgnoHnUkxanf38JfHHmip84P5,5215248.917107063,10014,$1M-$10M
4iQWt29uztSXTEEsL9g8scZ8hwUY5Fnaa9LjvkhsUyVk,5214223.927626121,10015,$1M-$10M
DKbZdDim936ZiM58A8ubxMwBmvzgdNkGpDHMst6tiCcG,5214202.728221918,10016,$1M-$10M
J4GxcsF3RETr679rfJLj2XkuMn1vgjttZn1C85EWnqjG,5214030.191240076,10017,$1M-$10M
DJVzT8hkQbukgiqfaEZZBXzZhGER3fBTsNi3Um26DUTp,5214024.058604941,10018,$1M-$10M
3ccwAvQbqW1fUJpiAZGvMMnHBjEKsFgmZNit4P1t9LKU,5213143.499710652,10019,$1M-$10M
9Kg4LpbmXnyTWzmiCbrJiSqZoUPmENb8aHoQJG6TXmU9,5213063.149092274,10020,$1M-$10M
DaQM6b6dbxShqjRdaxPEgMorgjtRtdpfPJWkWYrKgNPa,5212581.514916806,10021,$1M-$10M
7uxRJvSoSUqEcxbBKNT8tRu21Uva222WjamfX8vGFQrF,5211837.045307656,10022,$1M-$10M
6FA6dAnTm1BoVqn6SwN5aD8LuduN8gZXiCQXeCVm5gwf,5209345.029945624,10023,$1M-$10M
8EMUwvUR4G2uzNRWLgo9WYNuBtEmhNRrXQ9svf5U2JKk,5209193.339566513,10024,$1M-$10M
G5j9EoDcRVFiCULAu3HQYQjSvLuV86PCY2D8cguzQDN8,5208325.742702007,10025,$1M-$10M
DoaMd9nZMnKsm387KaEt74Bd5PJq1dHXmNq8CZz91gpf,5208039.640102268,10026,$1M-$10M
HUNPLnspPcJt9FNdwngqFFtKDj6cbVVBEPy9DTv6ZTZV,5207869.964009023,10027,$1M-$10M
NsA5vYnEKmzdFf6xc53vh4VwDc1jnZRGUzDMHWKyzru,5207413.068327985,10028,$1M-$10M
4HDjhsR4CN4fSbbVUSunkf6gTMpyzjhUHChvSNQ4A8xt,5206870.069723502,10029,$1M-$10M
BJoDWxSvyhzg8MoqwNizxwRk7jfdAsMT8NrD3W9CTrYQ,5206564.992658925,10030,$1M-$10M
ncEHfDYC47eNYLUN8BFTbpaNyMX1h2c9q6iYuGeQu99,5206184.117559474,10031,$1M-$10M
Hxs4AzKWaCLsgLDW8kn9Fujq6hXWFrWabKqHbMRSN6Uq,5206080.030303489,10032,$1M-$10M
B6JcCFsdQsAWuctypEVuShE89AdPjvF9XUyiVEnuyGLN,5204585.082767446,10033,$1M-$10M
C3Lvtyb5amvjKdHhP4Nqrh7fW7jaYmeoioWbV27revGV,5204037.723129482,10034,$1M-$10M
CVHeWGJLQmuQrPJGRevogEbpkVCBHfTh9kGeiC4V2UBX,5203638.759804913,10035,$1M-$10M
GRydnYfNHB1bUqYKdUvRtzrp6Mzs34cndff9W8fBQU8N,5203450.617866058,10036,$1M-$10M
H2k3tpacWU7nr6LuG7HYuuzoSBiR4xTQM7g6fsrJHYQd,5201875.857129149,10037,$1M-$10M
HwJavUtuianDEhzFZoWoE3M2vtPuTwuEKZKVQKsCaA7L,5201550.453636026,10038,$1M-$10M
ABQUCzoXz7o9YjcSLnbVPSgmYZVmXADPxxhDfX8gYHxG,5201058.025914595,10039,$1M-$10M
JC3nYTqmJ9V7HXpbHM75fzEFY7NWs9yNHy7AfgTu6DvC,5200988.315382026,10040,$1M-$10M
4ULFxMk3Tu1tXgfqULrdkWB9vhDjHuHxDr35BiudC3AP,5200768.570950527,10041,$1M-$10M
C4bHjAMgGx5sirVzzqsrPaV64E9zLB94Q1A2Wjrmghxg,5198330.974641544,10042,$1M-$10M
2yk16VxDYSzxrLrnBeb1zbdLBpUwJP91gm5N3DxTWQBJ,5198170.927893122,10043,$1M-$10M
7yBT32Z4Z5fPvxpPh6wW8C1SEpsptSiqo317CmrdFSYu,5198017.812303478,10044,$1M-$10M
2RLq9m2jRRp9nPqyQi4eoh3uPTNmKUjpZtcWN7enVLwV,5197494.249505031,10045,$1M-$10M
FAuXfvM3CFzDpzG4Jdq5BJHy1RXvbY5vQAngV4Sn3K52,5195621.073049108,10046,$1M-$10M
2couQbMCg8DkZNCX2fW2P32Ktq7v21rXbsNJzWiPrKi7,5194902.695091821,10047,$1M-$10M
AZhicpx9mwKVVYpmNeC7eSdp1XzxrePDNqz5BatbTpec,5194766.314621777,10048,$1M-$10M
64jS5j7j4bS81xJKJ37xaHBY8dcrAv1GEE1vdTna8CqJ,5194761.538725347,10049,$1M-$10M
Gc2nUmFBh2F9cR1tbh47Mrx3dV9ziQgSgTntjPiDwkEz,5194308.314296005,10050,$1M-$10M
EA9aeQZM7KSQA2KxSN5noSi1FAdxmY9pSNmRsxtYvXx,5193393.659919106,10051,$1M-$10M
3eE7DqDbZtd8AAp6KdDVMUJQ13hRLBGhM1xTGKUAmEBp,5191827.040344032,10052,$1M-$10M
BZdsUoBuUyrthikkjFsJnrQEpi88YurM9uHkvPk3bQdW,5190720.811492356,10053,$1M-$10M
EgZhu28gWgtQtZGvhBph4gY7dbiTriDzcjzndU29RNqS,5190134.156974419,10054,$1M-$10M
2GTchSKXDXvPQnhWfkXdHEbGUTzYZSZ2pXiKzmZnWHVP,5189812.382040416,10055,$1M-$10M
9GHtgGF4uSiiecGDeBe6RDpxoPr1CKg9zUDXEhUvkTUg,5189703.047088824,10056,$1M-$10M
ECtLweT8hDig32zDMoAptKrwUSRqVoqCxAUs5RLxLRKw,5189218.972513901,10057,$1M-$10M
7yezmugfNEBC9QdMoGrDxvjLup3tAgEGDZSQruNianrj,5188951.094663189,10058,$1M-$10M
DaVVEXkBJwoJc3mRhGXC6qtvvw9DDe9s68RMrrg1RWCC,5188846.538854607,10059,$1M-$10M
7Gs7hK58MytiwaDDxEDEViZ3hazHASzwXhBuK4hzQecz,5188590.696845829,10060,$1M-$10M
8mRiEZJq6tmSJpKwMcUyk18H261pFX5CkhRRJnSVC9xg,5188500.617863464,10061,$1M-$10M
CAbVmUfdGYk4oNDa8jWvJW93Rmvt7Nac3GMQS1cRm6nH,5187854.577620371,10062,$1M-$10M
5KDPcYJSCoE5sG6wGMQdUui2qpoGqDEo8Hwf7wCMTGFg,5187802.120201,10063,$1M-$10M
E9adPaKqjxkQqqijKphz44WTy1cGpPtiQhdC8ufNdfDL,5186327.74103285,10064,$1M-$10M
3fctv42a94bBb4cxVErkUS7pkQBBY7MUsBmNyqtwR6rd,5186161.437660639,10065,$1M-$10M
2CxFvaSaaqWXnDU7B25ScxZCXPMNRjXLgBesdG6hSBcv,5185811.415715336,10066,$1M-$10M
HBFujA5jSoKdn44ERqVMm31mCuR5tKHSk76YPqFcaiv3,5185622.196264989,10067,$1M-$10M
8Zfh8sxWbDbjaeCHpq8oVnLnkQDHR4M5n7gwcZgveBFS,5184953.575669626,10068,$1M-$10M
2iQatnjf9ouPPx5BaoUf8zR3q8L6N4cYkLT8kWnxmAgW,5183723.090723537,10069,$1M-$10M
7Z3pHzeKyxjW9MXaiiHneLCBtJYBT2aYbYHLypPXNssJ,5183545.639871033,10070,$1M-$10M
CJ5ERczmVFQNS8ejY9TUGHvggVvC4Tj9dvc3SWo68yyQ,5183272.718058549,10071,$1M-$10M
5ps3ttkvUqB9bnXUP4BVr52v4pNyoYLK1cEksoatniSN,5182655.17040988,10072,$1M-$10M
7X1FjRdZbo6WpcjtbmjoFbvtkrLSyHRM38wzJRFTZawb,5182454.477224043,10073,$1M-$10M
A3ZsTEgPEStwvNr3CjLCCXoRNzmWN4cTt9EPLM3Rex7u,5181608.193891752,10074,$1M-$10M
Ecou7bFo8yLeYF4NWAEdQAbWMKiUBq69QbAhFEpHjx5L,5180792.185813829,10075,$1M-$10M
91Wyumr11zppc1xmqtb9jVUJQ61WUuwe84jjMV6jqeTM,5180769.617566794,10076,$1M-$10M
B27na78rqpXT4bj5Y2AxSw5AqiiKdhyTkUZZFjNMukDF,5180759.721864563,10077,$1M-$10M
AhWotWDq6vXqakFGcJxSXdFowXmyHmchbRLi4nraTDAg,5180711.3865340995,10078,$1M-$10M
ACqAXCmhcsjUGsFoy6nkqyRaEFMiCeyVL17XtMJXoqJ,5180468.276999766,10079,$1M-$10M
4Q22AJK1R7uwemqAAENH4ofxczzS4Kweus1od5xTUHgG,5180278.793008482,10080,$1M-$10M
3JMpeNKUTLtFrLJFH6t6oNAeXeCmJQLrVYATQPdRYXfg,5179875.391713631,10081,$1M-$10M
DodomD42ygEJjJrJ2Y3MpozhqaZQCUyVk4B8GrNHFUNh,5178611.028743865,10082,$1M-$10M
2sRxCgzDSb8Jb6RHpLDyu4Qv85RP9GZ1sp48oAkTvJMV,5178574.031732457,10083,$1M-$10M
sbFPhoaLJuUcKzn8MqPVRCppnmgCz2wQUabZYDWbRpd,5177145.559514913,10084,$1M-$10M
EL11xPJ1mzvQmELX75nWs9VEDxZzXNmydmndKRiJDX5M,5176773.452822968,10085,$1M-$10M
8EeGzPxbjVuikMW9JMQUPNk3ds7N9dE1Yh7Nz51Puk1f,5176714.473607438,10086,$1M-$10M
HTn7WXL3MdffjDkRSgDcaCY8h4MncLW8WZaXMVaqYQgS,5176443.152798296,10087,$1M-$10M
CTofDS3SuNYy3pFpAehf8MRFAxzEjrqag4cHKK9sqnf1,5176407.544929458,10088,$1M-$10M
CFXu4BJeuGXLixHHosPQbBS4jdjYQVXEi6nScExbPaRu,5175924.260805492,10089,$1M-$10M
74ErgXkthTXsvmXw8MwvsVWcQMmUddYN3yFzAjHYDLKx,5175213.30188684,10090,$1M-$10M
9sg9KAtBGwFwRixieKZQY6GeyQK3aDhc9neSzGvKf7aw,5175205.083685874,10091,$1M-$10M
35ZhXYbrFG4G1vY4STtRiHNfF7G6M6dy8RE8Crqc6Be6,5175096.850636318,10092,$1M-$10M
FUgFqs6ZFEgfx2yLLCWuGQrGLe4tGyN71xzbLpQewozz,5175022.307683874,10093,$1M-$10M
6n9VGHytR4SPBZQSoWVLgH2hLHmfXSSFJsbHAdMr5zzE,5174696.34735563,10094,$1M-$10M
Fg8VZaQ5oJwot5Qq2qv1HQrCo58KL8ppPJJGNd1gCh7p,5174211.801801739,10095,$1M-$10M
BdACNhubwbNytynUb19QDYSx1mrYzEWFm3v6Z2CjkrDr,5173375.3070464255,10096,$1M-$10M
2JttdZuswzTcgrAWAHQ3G8tPankaS56Akft9rwR5Dtm1,5172426.131414665,10097,$1M-$10M
FSMwUzty91dEVZf1n9gu1S1HsmU5JhxDUhk4fiuNyNZi,5172292.795745815,10098,$1M-$10M
7hAAZEX7VxU38Uz8SoW8kpLiAjxG33hfsWATmdfpyvgT,5172027.423821415,10099,$1M-$10M
4hE8TA6K7wU5HZJUhHBnGFRDCqmficQs6Bbid4cS5FJP,5171828.335051044,10100,$1M-$10M
43iVL2NpqrzkkZyqNgbS2vLaV7ZdjVx7XSASB8skSyLY,5171373.848230283,10101,$1M-$10M
A7egjcuuk375yozDd1EqebQe6JMQgZDmBdLusUJu7Frq,5170706.887908761,10102,$1M-$10M
3AfdX5WxBsjDNS9DrXPo6hrCdfT94DD1auVte3aGKj7u,5168742.67184023,10103,$1M-$10M
2ZtfGL7YW86Jr6rKdCJ7FRArc6NyJbxCtgm6sWJ6rpgA,5168611.376464497,10104,$1M-$10M
6jDVUZNqpFwZCmdMQmifawwYrhC9PXUCuNNua6sspkMC,5168328.634823969,10105,$1M-$10M
BFc9tKvj69yi59tqVmyZFkEBPwtrpD1gzeFh8uZGF9EQ,5168098.852287481,10106,$1M-$10M
CRYCEa3vxddW4HMA9PeXevG1EmNGC6waHoV2Pnt9ihnA,5167775.155447269,10107,$1M-$10M
9iFCiJo5xUPnbPLjshi5SHtV32dT9kvmNpn6AQrcdF7e,5166075.445797329,10108,$1M-$10M
GeoX1jEtofbmVfmxhRnkYNLJAZanedzhc9eJn6PLhYyM,5165641.532880768,10109,$1M-$10M
6HTmCArVAmXZTHB7ikeevjmX2vkF5mEA8ymrV2FqwKyi,5164759.339926699,10110,$1M-$10M
6CB9RfmxaCPqrTh7YgxQBZMDX7gm8EvuSYtCsipb84ds,5164047.16626604,10111,$1M-$10M
7ReVvJZ6oQuuogp2YTCjfmfw3U9JkaHU5o2ddKVhuLxW,5164000.370140054,10112,$1M-$10M
E39hkaLMMMPrtr6smpABrVKWEuNQjJmUvTz4Fvzg1vX6,5163921.819189811,10113,$1M-$10M
28BJLcSczWsoiq36YjBUfLpssST18psPmP8G3kbkMorN,5162784.488889158,10114,$1M-$10M
GA9Hbt3pkfrFEtNjb22QuQVHuRXzsN2pe6aV9ViZg19m,5162488.392001061,10115,$1M-$10M
jas7LpAB848AEnucodk4nBtQtotjgL8LA7zSHqJBbuE,5160539.801144886,10116,$1M-$10M
6rfLQJBJ31T3P3tTrkbph1vrVQC5KQjQc8ifeZnqBphB,5160000.077305946,10117,$1M-$10M
EbKKD9n7hYLTcTUSdcVx1dRdvbNg4HP81QWxoQWmacQ4,5159625.15666808,10118,$1M-$10M
GGbeHjs9uGAUf4YzTuNxCaB6V1CQY5SCLb7aY98mYGyc,5159512.126809868,10119,$1M-$10M
A4Z41BoDi65wtVfxg4KtssyVncQSshFQnL34a5pbjgwA,5159375.046868129,10120,$1M-$10M
331RFNgoPE3MESk971pd2gssC5tnKkUtgCu7K7nCksEj,5159290.32578628,10121,$1M-$10M
DF4BjMMkJGrF1qxeDdzuh4Zpsw5HjmwafzWmB4KHNNVP,5158827.892508951,10122,$1M-$10M
7hgtmGjhH4QZaGS9CtUjGJWf1j1rtYsudQUX5VyUMLdg,5157567.244669483,10123,$1M-$10M
AQLtESWkgcmxaGVvhwYi64wgGhqLX1kimEJ9WEzveZak,5156740.112389613,10124,$1M-$10M
4ZDwvYBTVNZb3cn873pXAjwL7Nbvv1qgdnCEQPzvj1UL,5155343.184614845,10125,$1M-$10M
CD3b41o4noByEBNQHtr57b5qtDd3YGNt5bvcBpTM92qY,5154704.194736648,10126,$1M-$10M
2pQuVrDUuhEyinECJdSXWE72AYytwd9QXCGiWZQb2eBp,5153010.2107596705,10127,$1M-$10M
C1X8GWKvHcrcEjN5zddxYcea11pWuDKSUB4ckTGoGqxR,5152944.204513215,10128,$1M-$10M
3fhMpq9awcRmVjvpxpqksZEmFyZJHBLg1EvazZ5aunqR,5151647.79496575,10129,$1M-$10M
Eu5tmoMEXKUtbQjGtYzX1gEDUbd4LBHdrobphAHSXPuh,5151384.26127783,10130,$1M-$10M
EG4Zvav1sLFH68d7PxMjPqXoLYwvcnxSTMdkaH4BYEC6,5150911.948153619,10131,$1M-$10M
2ccQBAgJynyzrJsriR7s2md8z1i1QXPvW58mp2CbeHeu,5150842.52067976,10132,$1M-$10M
HkhtQsQ4Z9vDsLXNxEyPGR2VkZmQ4UEuZ642rrBC72d3,5150658.016124151,10133,$1M-$10M
8kpbYbXYoeuqa8vutJtMkRYEYBHpU8pXqSEwVt4N81ky,5150482.096710458,10134,$1M-$10M
3UkKMebXhKsGavP62sMW6ERD3zXHCFiL6RcwwnpK6ggf,5150344.404531495,10135,$1M-$10M
336uhNgXQH8LbQDudH92eEFnBBgFTg6McbDuN3Mq6Brs,5149793.1453195,10136,$1M-$10M
E3WRaNUJdjakjscJtFbmMxYA9xcE7pkaskuHr5jTjFXh,5149461.329974666,10137,$1M-$10M
8qqYKLVyV6RZWqUgQ3ewsJkwAsbsgZXb2wJJCRd84vTM,5147530.609040833,10138,$1M-$10M
GTSr7q95quwd5YeoAhQbx1zaR1tG7RAhteMfR3Sx1kQi,5147502.473791608,10139,$1M-$10M
CxiaK9FpE5BpfVnsrb9J39z1M9dQ3WUVSF6Pb5uTiiDP,5146048.914567917,10140,$1M-$10M
5TJiTiLnxLJkTE79E3s13GedPxi1CnxQC8Yq2eBZKG81,5146048.771927923,10141,$1M-$10M
3coxQwJQCucX77nkvtS6J4ZFGXeP869aS6FHHC71vtW2,5145160.123819398,10142,$1M-$10M
2kLYnAdwWP3eP5EFpCenJh3UsyEzEwW7PudYhUR3s3Ao,5144405.333440635,10143,$1M-$10M
4eywmv8jazTWi1yKnNT4hni4xmk1gX1dLuyvUbG64cBY,5144389.867182805,10144,$1M-$10M
7A4Tpb1Fkp3kDA8hVznnvn3xipyTMKrN5BDWAaJ8h6Qn,5144332.472634506,10145,$1M-$10M
FAsebjLm8zCc61zFCVxoVMAo1wCm83tovaUJKuspvDqX,5143793.392322821,10146,$1M-$10M
9NhBydWP9DE8E4MAp292hsevKpXBoju9hU1FzAqPdARw,5143454.569503519,10147,$1M-$10M
9nQJ2LnjVBDLPZyGoz2VMYCL2EKTDEiuxWzQjcmyBSPv,5143019.763568124,10148,$1M-$10M
7fkH1Ris2S4KL9jc31zL1vnZeR62q21BgjRxgXf7b6aZ,5141600.816236645,10149,$1M-$10M
AUSz1astdLxDiCyrgUyEHLAjFF1bmf54GdLstFVUwmee,5141237.170349882,10150,$1M-$10M
9pZ2QkoHqEUt16AFttkv1xrVZvVBDxg5d5cJ4hy7zJQr,5140968.030148092,10151,$1M-$10M
EP4KLeuaVczwwTNHCvVLv2k6V744hUmNiMgaCp3hUQBq,5139577.002714262,10152,$1M-$10M
3cNghpch5GyzviSuRNAhTYqE7oqmPc5B3taMQm3TALZ6,5139179.508443468,10153,$1M-$10M
Buf6PsaQLARiRoeW2zgp4TVQ2Yevo46bzTY6BCkmBLT8,5139013.003258127,10154,$1M-$10M
GC3bJLjCKQwoBYLJSrQJP8A4ECCzKok9eCkiG1QEkLhE,5138408.397646055,10155,$1M-$10M
9rqeucawSWv7djmdGYCqrJGVSjFpt4t3mtvPNc3gZx6X,5137947.470012155,10156,$1M-$10M
EVYr6rFUCy2KHrwL71SqsPqWK4fSHAy8hz4q81o76L6B,5136797.620555106,10157,$1M-$10M
5RKDLksqbXrWMygGnkKT9nf1XyZkqUPWxGcuH7V3bt2L,5136324.557566526,10158,$1M-$10M
A7uHpPn812YMkxVU7eEcHq2bmHTLRxGd7DTY994uay7z,5136096.664926414,10159,$1M-$10M
3wyPwX3X6tDgnnQFvsmUA3wGKdoyz8XXiQyMDRdqpd7R,5135628.5529902335,10160,$1M-$10M
69oW6Xi5c5xX6SNe4iwMAygeHbN64BCidBc6tRgEB87g,5135226.110068077,10161,$1M-$10M
DcXaiLPNkByS5mQtjNV3pNz8RN8FfJriAfT7P3ZT7ArT,5134876.1281955615,10162,$1M-$10M
J9f4McHEziGpep6Ve3c5MpWVids1Nq1PzeGmVJ7bKUjA,5134863.103519732,10163,$1M-$10M
ATsiqfVBf89DJb4di6XKqh2voQDNeXEnFcZ8p4xqfauz,5133857.698909602,10164,$1M-$10M
7WdDYBoRFU2GNgA2giS2zXKTsBvU724DUXpBhrtjsUU2,5132870.789995898,10165,$1M-$10M
6ZhvtNa5kFT1iT6PoRadm3HRFFdRUMWSTbhK356EvNmx,5132530.935589445,10166,$1M-$10M
AwefyZQwHGWHKT4xrPWyukAHbYzPUF5TYrg9kGNBP2Lh,5131705.623231245,10167,$1M-$10M
Dga1gJnASog3uDjjibVkqvbtfbvrj9Hz3v2uN1Vojaid,5131505.553248197,10168,$1M-$10M
9Cbu5ZBjoEgtqRP2wnadbEjGVhPTZa44E4Q2TZ8cb8cn,5129794.899497821,10169,$1M-$10M
Bs2uSZRREDX9Fys688TZUUCe2Bsxfv4goKvgZS81Moiu,5129719.366652839,10170,$1M-$10M
AaSqEQJ5zE6YWxycehC7bQiMPrgo8tcbwHdSzRtDHgcn,5129534.285576224,10171,$1M-$10M
SEMNEw8c9TGUqeYWptE4tZZ6SEoMBFZqRahkgn2Qyd4,5129012.832727018,10172,$1M-$10M
7vZuzU7GjFW1mVgtzrKNvMx2xDmZdJU9bNjZaP6ZkG3M,5129004.69082945,10173,$1M-$10M
Ca9aynD2uuGwLuhqvHKeQvW1n1syQk4RLACzuTjQeM1D,5128938.192784448,10174,$1M-$10M
j9EstEBWa7kEUR8etnN1zgERaNjZt9awY2C7xnUSTyF,5128857.477193406,10175,$1M-$10M
9pGCzrrVjYubAqLVyKxhyRzkdhLc5u2cvvrEBo7e2Sas,5128199.716097392,10176,$1M-$10M
Ft2uajxRMmDQhMQStJuUxGDZfbQmHdb6FnfRSuJKxVyU,5128012.640016884,10177,$1M-$10M
7u5ho3r8PxVuhfNr3jw9GYYV1CvcX3SAxvwYy1bypnY9,5127999.3425332615,10178,$1M-$10M
5bgqCatvjP9bdQubPvwd6Ci8UrauNXXTvBnPMqB8pGgT,5127754.948270057,10179,$1M-$10M
6wbEftG1hSkM3EjtV4vpJrnp2vJrFMo2SuUFFwB5vmJu,5127708.630324515,10180,$1M-$10M
4n5kSc4jShEqSvrNjvAcY5cwQyNMgusNftUxhqKTZMqV,5127495.80287503,10181,$1M-$10M
D6qmGFM99iEV3whnMwrYW2d5E2Rj5KR9xQcnARkyLCE1,5127313.5800294345,10182,$1M-$10M
FYhYHFXzsu4aFBzztbUTsr6JSZ4q9gBhaJpTT7MT6CNX,5127227.211190321,10183,$1M-$10M
2LJj8kqM1FgRSa4av6c4Haq3f29Sz3Xb8URU6U77p1cj,5126686.148556912,10184,$1M-$10M
a2YrYjfj94EedCaAHgXbTPZA28KMoTchfnHsgFZ95gv,5126633.404609677,10185,$1M-$10M
HCaiEPkYnqfQmyoict3iwxC8BkRqoYDypjRN6LxZh1bR,5126477.490852463,10186,$1M-$10M
8FKjdgGJaAo7ioXQ53MH4L7pyFC8sBxr6V4xGwQV1Ggj,5126091.006165529,10187,$1M-$10M
DVU7D8q9VFhbv8ZYH5rixTknrxQwg2JALxDdVwiLcqtu,5125894.768542619,10188,$1M-$10M
SMBbUXDyjdGanxMdNWLYZUt3xW8hTCmiEsjSR5KiW7Q,5124588.984881574,10189,$1M-$10M
Cgzgw9agWXSJPHPWXFoM4W5iKeUi1dNVREfq5u86XMKx,5124214.090968224,10190,$1M-$10M
4oP4QHA56xG5Z3Bsj1ZNULzAmiQe7E573g6XYr43k9GC,5124200.805415874,10191,$1M-$10M
71se1oLtBcKcAAtycca3uzYmN8w3jDo311UBZ5zashi,5124131.851411251,10192,$1M-$10M
CBe7knbc4RvCQRHtQRed1BsmuWvwo1Mo8qn8m7uQ9g6x,5123047.8140559895,10193,$1M-$10M
A5UN5ML7BzydsgM6yWMy3nbJTiXqa7qp9gLMA56sbjzi,5122260.799305399,10194,$1M-$10M
CznRY2HTpq3q25YFnDQbf39aaLdiG8vDGzgK2JLHz1gw,5122228.563916579,10195,$1M-$10M
AsZ5RD8F2XV9rqDuv9XkWwxKD8XccPNdCQ2WjY2aHi1H,5121966.745124826,10196,$1M-$10M
5SLrjZJtpfNVitqn6R8Uf1ndjmzhfoRNT3MxFr1E9H9z,5121853.285168524,10197,$1M-$10M
2XqN8cmiTkoZxPuR1ncJ3GtQuC4gzFNSxrBpa8ZaN1HP,5121195.085583302,10198,$1M-$10M
7XeBjTiFkQeSBhyYZ6HUft4GgynbBoM5KCURASuzmD7U,5120751.373446284,10199,$1M-$10M
DCp3SDo74Qx8ACGdPrsxTKNJ67KooH8SYHmLvegMesE1,5120615.253882642,10200,$1M-$10M
CG5h5zY1u1ALhGk8hyoyDFfuaZcc3htH7PmAsK8zGKeV,5119476.640574539,10201,$1M-$10M
DpvabnuCB7T6Cah8hDabFgcCEPDJRJas8rSgYVfaRdvu,5119146.531786317,10202,$1M-$10M
EDsk72yL4RkFTsNQu1AR4oN7ofS89MZf3dXZAUpHWdmQ,5118648.997091576,10203,$1M-$10M
68o9Nav7sZ1YXskcDfDiBsS7EiMoEMsddePv4XdNuEdJ,5117954.635302392,10204,$1M-$10M
2HuYYV3pahBH4tWnGDSUrkPQNm3Pfv6jN5oLq3T43MNJ,5117614.021431482,10205,$1M-$10M
HcqxGfboQLtnpL2HiceXvUdAZ2ktpmfZWwcu6JEir1C7,5117500.431244089,10206,$1M-$10M
BDrvLMA7vcNNHTVDwDEUpgNp1AH38fQugdRSYKZjyPZ4,5116921.728175411,10207,$1M-$10M
9ebsTq9qPskVzdWQ3ngyWPBsFwUNPqxrQUm3svpZ7bcd,5116741.796385693,10208,$1M-$10M
7dnbv3Mcanq6GRRMBjj4iCDBatSH1Mgjbk5SwA1yyAsF,5116641.221003884,10209,$1M-$10M
EyEDfYVf9SjN8wRZtzmQVfbheKxtzKmw4FYmZCXaKByD,5115997.053685739,10210,$1M-$10M
HkpPGzVQPnG82zKdqYN7ueLRgqYsJguvcw7TG8tQrWdP,5113697.874903232,10211,$1M-$10M
2JBEmqyiSqdbHrtVBUo6k6xuyQ9c4P86rUobScxPwGUZ,5113343.499326511,10212,$1M-$10M
H2azqR8G1BnruZTKdFyjD4oWP5WVsNPMmQyhhLEctXV1,5112830.414877983,10213,$1M-$10M
